Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/07/25 14:39:02,1978.308,703710,SHK0000001,2085,2088,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:04,1979.58,703710,SHK0000001,2091,2080,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:05,1980.857,703710,SHK0000001,2086,2082,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:06,1982.129,703710,SHK0000001,2089,2077,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:07,1983.409,703710,SHK0000001,2083,2077,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:09,1984.686,703710,SHK0000001,2084,2082,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:10,1985.957,703710,SHK0000001,2089,2082,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:11,1987.23,703710,SHK0000001,2085,2084,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:13,1988.51,703710,SHK0000001,2082,2082,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:14,1989.781,703710,SHK0000001,2091,2088,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:15,1991.051,703710,SHK0000001,2082,2080,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:16,1992.333,703710,SHK0000001,2081,2083,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:18,1993.606,703710,SHK0000001,2081,2087,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:19,1994.887,703710,SHK0000001,2089,2086,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:20,1996.155,703710,SHK0000001,2085,2084,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:21,1997.435,703710,SHK0000001,2087,2088,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:23,1998.709,703710,SHK0000001,2081,2083,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:24,1999.982,703710,SHK0000001,2084,2083,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:25,2001.25,703710,SHK0000001,2085,2084,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:27,2002.535,703710,SHK0000001,2083,2081,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:28,2003.802,703710,SHK0000001,2082,2081,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:29,2005.087,703710,SHK0000001,2089,2090,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:30,2006.351,703710,SHK0000001,2085,2083,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:32,2007.639,703710,SHK0000001,2083,2078,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:33,2008.912,703710,SHK0000001,2088,2081,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:34,2010.182,703710,SHK0000001,2073,2085,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:35,2011.456,703710,SHK0000001,2088,2079,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:37,2012.735,703710,SHK0000001,2085,2086,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:38,2014.012,703710,SHK0000001,2084,2090,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:39,2015.284,703710,SHK0000001,2084,2086,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:41,2016.552,703710,SHK0000001,2086,2076,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:42,2017.835,703710,SHK0000001,2086,2081,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:43,2019.114,703710,SHK0000001,2087,2077,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:44,2020.382,703710,SHK0000001,2084,2079,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:46,2021.659,703710,SHK0000001,2086,2080,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:47,2022.935,703710,SHK0000001,2089,2085,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:48,2024.214,703710,SHK0000001,2086,2082,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:50,2025.485,703710,SHK0000001,2085,2086,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:51,2026.76,703710,SHK0000001,2089,2083,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:52,2028.03,703710,SHK0000001,2084,2086,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:53,2029.308,703710,SHK0000001,2085,2076,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:55,2030.58,703710,SHK0000001,2081,2083,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:56,2031.863,703710,SHK0000001,2089,2078,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:57,2033.134,703710,SHK0000001,2082,2076,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:58,2034.406,703710,SHK0000001,2088,2085,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:00,2035.688,703710,SHK0000001,2085,2080,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:01,2036.954,703710,SHK0000001,2085,2078,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:02,2038.234,703710,SHK0000001,2086,2080,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:04,2039.514,703710,SHK0000001,2087,2089,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:05,2040.782,703710,SHK0000001,2090,2081,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:06,2042.058,703710,SHK0000001,2084,2082,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:07,2043.337,703710,SHK0000001,2081,2079,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:09,2044.607,703710,SHK0000001,2086,2079,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:10,2045.888,703710,SHK0000001,2083,2085,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:11,2047.161,703710,SHK0000001,2090,2080,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:12,2048.441,703710,SHK0000001,2088,2085,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:14,2049.709,703710,SHK0000001,2088,2078,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:15,2050.985,703710,SHK0000001,2087,2083,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:16,2052.254,703710,SHK0000001,2087,2087,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:18,2053.538,703710,SHK0000001,2083,2086,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:19,2054.811,703710,SHK0000001,2085,2082,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:20,2056.083,703710,SHK0000001,2087,2081,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:21,2057.355,703710,SHK0000001,2090,2084,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:23,2058.636,703710,SHK0000001,2088,2081,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:24,2059.908,703710,SHK0000001,2085,2077,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:25,2061.177,703710,SHK0000001,2088,2081,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:26,2062.457,703710,SHK0000001,2088,2078,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:28,2063.738,703710,SHK0000001,2088,2080,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:29,2065.012,703710,SHK0000001,2087,2069,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:30,2066.283,703710,SHK0000001,2084,2082,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:32,2067.561,703710,SHK0000001,2088,2083,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:33,2068.83,703710,SHK0000001,2083,2079,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:34,2070.109,703710,SHK0000001,2088,2080,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:35,2071.383,703710,SHK0000001,2087,2075,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:37,2072.658,703710,SHK0000001,2089,2082,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:38,2073.936,703710,SHK0000001,2089,2076,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:39,2075.207,703710,SHK0000001,2085,2080,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:41,2076.484,703710,SHK0000001,2094,2075,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:42,2077.751,703710,SHK0000001,2088,2072,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:43,2079.034,703710,SHK0000001,2083,2081,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:44,2080.299,703710,SHK0000001,2082,2084,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:46,2081.585,703710,SHK0000001,2081,2084,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:47,2082.856,703710,SHK0000001,2086,2086,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:48,2084.136,703710,SHK0000001,2080,2082,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:49,2085.417,703710,SHK0000001,2084,2082,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:51,2086.681,703710,SHK0000001,2081,2080,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:52,2087.963,703710,SHK0000001,2086,2085,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:53,2089.231,703710,SHK0000001,2085,2086,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:55,2090.511,703710,SHK0000001,2082,2082,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:56,2091.789,703710,SHK0000001,2082,2088,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:57,2093.06,703710,SHK0000001,2086,2087,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:40:58,2094.327,703710,SHK0000001,2093,2084,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:00,2095.608,703710,SHK0000001,2087,2086,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:01,2096.886,703710,SHK0000001,2085,2084,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:02,2098.159,703710,SHK0000001,2082,2086,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:03,2099.438,703710,SHK0000001,2077,2079,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:05,2100.708,703710,SHK0000001,2085,2082,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:06,2101.981,703710,SHK0000001,2092,2078,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:07,2103.262,703710,SHK0000001,2088,2089,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:09,2104.534,703710,SHK0000001,2086,2081,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:10,2105.809,703710,SHK0000001,2095,2087,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:11,2107.082,703710,SHK0000001,2077,2084,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:12,2108.359,703710,SHK0000001,2085,2082,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:14,2109.638,703710,SHK0000001,2093,2084,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:15,2110.908,703710,SHK0000001,2087,2085,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:16,2112.189,703710,SHK0000001,2080,2079,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:17,2113.459,703710,SHK0000001,2080,2084,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:19,2114.741,703710,SHK0000001,2085,2078,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:20,2116.012,703710,SHK0000001,2085,2087,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:21,2117.289,703710,SHK0000001,2083,2070,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:23,2118.561,703710,SHK0000001,2092,2078,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:24,2119.833,703710,SHK0000001,2086,2079,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:25,2121.108,703710,SHK0000001,2085,2078,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:26,2122.388,703710,SHK0000001,2085,2080,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:28,2123.663,703710,SHK0000001,2080,2082,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:29,2124.935,703710,SHK0000001,2089,2090,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:30,2126.208,703710,SHK0000001,2078,2075,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:32,2127.481,703710,SHK0000001,2086,2081,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:33,2128.756,703710,SHK0000001,2086,2082,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:34,2130.034,703710,SHK0000001,2089,2086,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:35,2131.31,703710,SHK0000001,2086,2086,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:37,2132.583,703710,SHK0000001,2094,2082,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:38,2133.86,703710,SHK0000001,2083,2076,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:39,2135.142,703710,SHK0000001,2086,2079,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:40,2136.408,703710,SHK0000001,2087,2082,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:42,2137.679,703710,SHK0000001,2079,2081,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:43,2138.96,703710,SHK0000001,2088,2081,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:44,2140.235,703710,SHK0000001,2083,2076,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:46,2141.508,703710,SHK0000001,2086,2082,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:47,2142.778,703710,SHK0000001,2083,2085,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:48,2144.062,703710,SHK0000001,2084,2082,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:49,2145.338,703710,SHK0000001,2087,2081,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:51,2146.611,703710,SHK0000001,2088,2083,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:52,2147.891,703710,SHK0000001,2089,2079,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:53,2149.156,703710,SHK0000001,2087,2082,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:54,2150.436,703710,SHK0000001,2090,2083,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:56,2151.708,703710,SHK0000001,2089,2075,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:57,2152.99,703710,SHK0000001,2088,2085,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:41:58,2154.262,703710,SHK0000001,2082,2082,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:00,2155.541,703710,SHK0000001,2090,2081,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:01,2156.81,703710,SHK0000001,2083,2084,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:02,2158.084,703710,SHK0000001,2085,2081,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:03,2159.358,703710,SHK0000001,2080,2081,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:05,2160.636,703710,SHK0000001,2082,2084,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:06,2161.909,703710,SHK0000001,2092,2085,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:07,2163.189,703710,SHK0000001,2094,2086,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:08,2164.465,703710,SHK0000001,2081,2076,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:10,2165.735,703710,SHK0000001,2094,2083,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:11,2167.013,703710,SHK0000001,2085,2089,814,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:12,2168.287,703710,SHK0000001,2094,2086,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:14,2169.559,703710,SHK0000001,2087,2085,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:15,2170.832,703710,SHK0000001,2086,2082,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:16,2172.116,703710,SHK0000001,2091,2088,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:17,2173.388,703710,SHK0000001,2087,2086,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:19,2174.661,703710,SHK0000001,2091,2082,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:20,2175.939,703710,SHK0000001,2080,2090,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:21,2177.212,703710,SHK0000001,2087,2083,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:23,2178.488,703710,SHK0000001,2096,2088,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:24,2179.762,703710,SHK0000001,2087,2087,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:25,2181.039,703710,SHK0000001,2085,2088,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:26,2182.312,703710,SHK0000001,2088,2079,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:28,2183.59,703710,SHK0000001,2085,2082,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:29,2184.864,703710,SHK0000001,2087,2084,813,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:30,2186.135,703710,SHK0000001,2088,2081,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:31,2187.408,703710,SHK0000001,2081,2085,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:33,2188.688,703710,SHK0000001,2086,2086,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:34,2189.962,703710,SHK0000001,2087,2081,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:35,2191.234,703710,SHK0000001,2088,2086,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:37,2192.514,703710,SHK0000001,2082,2087,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:38,2193.787,703710,SHK0000001,2089,2080,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:39,2195.064,703710,SHK0000001,2089,2085,810,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:40,2196.336,703710,SHK0000001,2083,2079,812,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:42,2197.615,703710,SHK0000001,2086,2084,810,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:43,2198.888,703710,SHK0000001,2083,2083,811,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:44,2200.167,703710,SHK0000001,2088,2080,810,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:45,2201.439,703710,SHK0000001,2091,2079,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:47,2202.712,703710,SHK0000001,2081,2084,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:48,2203.983,703710,SHK0000001,2089,2079,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:49,2205.291,703710,SHK0000001,2088,2083,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:51,2206.544,703710,SHK0000001,2083,2088,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:52,2207.809,703710,SHK0000001,2090,2081,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:53,2209.093,703710,SHK0000001,2091,2088,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:54,2210.367,703710,SHK0000001,2087,2079,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:56,2211.632,703710,SHK0000001,2084,2084,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:57,2212.913,703710,SHK0000001,2086,2088,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:58,2214.192,703710,SHK0000001,2087,2080,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:42:59,2215.467,703710,SHK0000001,2089,2085,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:01,2216.732,703710,SHK0000001,2083,2079,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:02,2218.008,703710,SHK0000001,2091,2080,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:03,2219.283,703710,SHK0000001,2088,2081,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:05,2220.562,703710,SHK0000001,2088,2083,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:06,2221.837,703710,SHK0000001,2084,2079,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:07,2223.108,703710,SHK0000001,2089,2087,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:08,2224.383,703710,SHK0000001,2088,2084,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:10,2225.665,703710,SHK0000001,2092,2082,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:11,2226.94,703710,SHK0000001,2088,2087,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:12,2228.21,703710,SHK0000001,2088,2074,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:14,2229.482,703710,SHK0000001,2087,2079,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:15,2230.759,703710,SHK0000001,2085,2088,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:16,2232.039,703710,SHK0000001,2091,2091,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:17,2233.309,703710,SHK0000001,2086,2086,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:19,2234.591,703710,SHK0000001,2085,2086,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:20,2235.865,703710,SHK0000001,2082,2087,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:21,2237.137,703710,SHK0000001,2090,2084,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:22,2238.418,703710,SHK0000001,2088,2078,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:24,2239.688,703710,SHK0000001,2089,2076,809,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:25,2240.963,703710,SHK0000001,2094,2082,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:26,2242.239,703710,SHK0000001,2087,2083,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:28,2243.51,703710,SHK0000001,2083,2082,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:29,2244.792,703710,SHK0000001,2085,2083,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:30,2246.065,703710,SHK0000001,2091,2084,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:31,2247.338,703710,SHK0000001,2088,2081,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:33,2248.609,703710,SHK0000001,2096,2078,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:34,2249.888,703710,SHK0000001,2091,2079,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:35,2251.167,703710,SHK0000001,2087,2084,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:36,2252.431,703710,SHK0000001,2086,2086,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:38,2253.712,703710,SHK0000001,2090,2089,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:39,2254.989,703710,SHK0000001,2087,2081,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:40,2256.264,703710,SHK0000001,2087,2085,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:42,2257.541,703710,SHK0000001,2088,2082,808,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:43,2258.813,703710,SHK0000001,2085,2087,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:44,2260.086,703710,SHK0000001,2084,2087,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:45,2261.361,703710,SHK0000001,2091,2079,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:47,2262.639,703710,SHK0000001,2083,2079,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:48,2263.909,703710,SHK0000001,2087,2082,807,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:49,2265.191,703710,SHK0000001,2087,2086,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:50,2266.459,703710,SHK0000001,2089,2084,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:52,2267.733,703710,SHK0000001,2092,2085,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:53,2269.018,703710,SHK0000001,2096,2084,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:54,2270.288,703710,SHK0000001,2083,2088,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:56,2271.567,703710,SHK0000001,2089,2085,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:57,2272.839,703710,SHK0000001,2084,2083,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:58,2274.113,703710,SHK0000001,2087,2086,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:43:59,2275.383,703710,SHK0000001,2083,2079,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:01,2276.663,703710,SHK0000001,2090,2083,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:02,2277.935,703710,SHK0000001,2090,2087,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:03,2279.21,703710,SHK0000001,2088,2081,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:05,2280.485,703710,SHK0000001,2088,2084,806,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:06,2281.76,703710,SHK0000001,2085,2080,804,4095,4095,4095,0,0,0,0,0,0,0
